id,week1,week10,week11,week12,week13,week14,week15,week16,week17,week18,week19,week2,week20,week21,week22,week23,week24,week25,week26,week27,week28,week29,week3,week30,week31,week32,week33,week34,week35,week36,week4,week5,week6,week7,week8,week9
102208029,0.6859999999999999,0.684,0.76,0.93,0.684,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.63,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.51,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.63,0.54,0.35,0.6859999999999999,0.6859999999999999,0.684
102208024,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.64,0.6859999999999999,0.6859999999999999,0.64,0.6859999999999999,0.67,0.38,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.45,0.6859999999999999,0.66,0.687,0.6829999999999999,0.685,0.67,0.6859999999999999,0.6859999999999999,0.67
102208023,0.6859999999999999,0.6859999999999999,0.688,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.688,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.54,0.6859999999999999,0.6859999999999999,0.98,0.12,0.72,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.63,0.62,0.67,0.6859999999999999,0.684,0.65
102208022,0.6859999999999999,0.6859999999999999,0.687,0.72,0.684,0.684,0.684,0.6859999999999999,0.684,0.92,0.6829999999999999,0.684,0.684,0.6859999999999999,0.93,0.15,0.58,0.6859999999999999,0.6859999999999999,0.65,0.13,0.6859999999999999,0.67,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.11,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.55,0.684,0.6809999999999999,0.684
102208021,0.6859999999999999,0.21,0.688,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.64,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.22,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.66,0.26,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
102208018,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.687,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.51,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999
102208017,0.6859999999999999,0.64,0.64,0.93,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.92,0.6859999999999999,0.64,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.684,0.55,0.6859999999999999,0.36,0.682,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.56,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.684,0.6859999999999999
102208014,0.6859999999999999,0.682,0.684,0.22,0.6859999999999999,0.688,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.684,0.684,0.6859999999999999,0.684,0.31,0.6859999999999999,0.61,0.63,0.38,0.96,0.684,0.6859999999999999,0.6859999999999999,0.96,0.6829999999999999,0.6859999999999999,0.96,0.93,0.15,0.54,0.687,0.6859999999999999,0.682,0.6859999999999999
102208010,0.6859999999999999,0.8,0.6859999999999999,0.93,0.684,0.65,0.684,0.6859999999999999,0.684,0.72,0.48,0.6829999999999999,0.54,0.6829999999999999,0.6859999999999999,0.65,0.8,0.6809999999999999,0.684,0.6859999999999999,0.57,0.65,0.685,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.58,0.67,0.51,0.685,0.6829999999999999,0.6859999999999999
102208007,0.6859999999999999,0.36,0.6829999999999999,0.76,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6859999999999999,0.96,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.91,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.58,0.8,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6829999999999999,0.22,0.6859999999999999,0.6859999999999999,0.66,0.6859999999999999,0.62,0.684
102208006,0.6859999999999999,0.6859999999999999,0.77,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6859999999999999,0.684,0.76,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.76,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.6859999999999999,0.43,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.6829999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.684
102208005,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.15,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
102208004,0.6859999999999999,0.6859999999999999,0.61,0.63,0.6859999999999999,0.64,0.63,0.6859999999999999,0.63,0.63,0.6859999999999999,0.685,0.63,0.55,0.6859999999999999,0.91,0.54,0.6859999999999999,0.6859999999999999,0.67,0.57,0.6829999999999999,0.36,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.6859999999999999,0.54,0.66,0.6859999999999999,0.67,0.48,0.6859999999999999,0.36,0.6829999999999999
102208002,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.47,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.64,0.63,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.63,0.63,0.6859999999999999,0.36,0.6859999999999999,0.6859999999999999,0.684,0.62,0.6859999999999999,0.6859999999999999,0.682
102208001,0.687,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.66,0.6859999999999999,0.6859999999999999,0.98,0.67,0.685,0.6829999999999999,0.6859999999999999,0.38,0.6859999999999999,0.685,0.6859999999999999,0.61,0.6859999999999999,0.63,0.36,0.57,0.6859999999999999,0.67,0.684
102205095,0.6859999999999999,0.684,0.684,0.6859999999999999,0.684,0.682,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.684,0.6829999999999999,0.6859999999999999,0.682,0.682,0.6859999999999999,0.63,0.6859999999999999,0.684,0.6829999999999999,0.6859999999999999,0.682,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6829999999999999,0.684,0.684
102205092,0.6859999999999999,0.6859999999999999,0.684,0.62,0.684,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.54,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.13,0.67,0.684,0.63,0.6859999999999999,0.46,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.41,0.6859999999999999,0.682,0.39,0.36,0.684,0.6809999999999999,0.6859999999999999
102205081,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.76,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.64,0.95,0.6859999999999999,0.67,0.52,0.6859999999999999,0.6859999999999999,0.96,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
102205051,0.6859999999999999,0.6859999999999999,0.67,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.93,0.95,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.57,0.67,0.6859999999999999,0.63,0.6859999999999999,0.67,0.95,0.63,0.6859999999999999,0.6859999999999999,0.63,0.62,0.6859999999999999,0.54,0.685,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6829999999999999,0.6859999999999999
102205033,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.93,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.684,0.6859999999999999,0.47,0.685,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.95,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999
102205030,0.6859999999999999,0.6829999999999999,0.684,0.687,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.38,0.6859999999999999,0.684,0.53,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.36,0.23,0.6859999999999999,0.684,0.684
102205024,0.6859999999999999,0.684,0.684,0.6859999999999999,0.684,0.6829999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6859999999999999,0.22,0.6859999999999999,0.64,0.684,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.63,0.684,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.684,0.63
102205022,0.6859999999999999,0.6859999999999999,0.684,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.64,0.685,0.687,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.687,0.61,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.15,0.6859999999999999,0.61,0.6859999999999999
102205020,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.39,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.93,0.6859999999999999,0.6859999999999999,0.687,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.95,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.96,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.59,0.6859999999999999,0.38,0.6859999999999999,0.46,0.6859999999999999,0.684,0.6859999999999999
102205017,0.6859999999999999,0.63,0.6859999999999999,0.684,0.64,0.684,0.6859999999999999,0.63,0.6859999999999999,0.6859999999999999,0.64,0.6829999999999999,0.64,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.63,0.6859999999999999,0.64,0.63,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.63,0.684,0.64,0.6859999999999999,0.684
102103012,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.65,0.684,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.96,0.6809999999999999,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.66,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.43,0.32,0.684,0.96,0.93
101502012,0.6859999999999999,0.6829999999999999,0.684,0.682,0.6859999999999999,0.6859999999999999,0.684,0.6829999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6829999999999999,0.6809999999999999,0.6859999999999999,0.6829999999999999,0.684,0.97,0.684,0.6859999999999999,0.684,0.6829999999999999,0.51,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.63,0.6859999999999999,0.6829999999999999,0.48,0.684,0.67,0.66,0.684,0.6859999999999999,0.684
101401042,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.55,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.58,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.43,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.54,0.6829999999999999,0.6859999999999999,0.6859999999999999
101209037,0.6859999999999999,0.682,0.64,0.53,0.6829999999999999,0.6859999999999999,0.63,0.6859999999999999,0.35,0.66,0.6859999999999999,0.6859999999999999,0.51,0.6859999999999999,0.684,0.62,0.53,0.6859999999999999,0.6859999999999999,0.95,0.48,0.55,0.684,0.6829999999999999,0.6859999999999999,0.54,0.6859999999999999,0.6859999999999999,0.48,0.58,0.684,0.57,0.57,0.684,0.688,0.684
101208094,0.6859999999999999,0.6829999999999999,0.6829999999999999,0.66,0.6829999999999999,0.6859999999999999,0.684,0.6829999999999999,0.6859999999999999,0.62,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.684,0.6859999999999999,0.47,0.46,0.685,0.6859999999999999,0.6859999999999999,0.64,0.51,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.15,0.51,0.6809999999999999,0.6859999999999999,0.55,0.39,0.6859999999999999,0.6859999999999999
101208091,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.62,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.63,0.63,0.38,0.6859999999999999,0.6859999999999999,0.62
101208090,0.6859999999999999,0.682,0.684,0.74,0.684,0.684,0.6859999999999999,0.6859999999999999,0.61,0.6859999999999999,0.684,0.684,0.684,0.6859999999999999,0.684,0.94,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.39,0.21,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.32,0.6859999999999999,0.6859999999999999,0.63,0.36,0.684,0.36,0.38
101208084,0.685,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.687,0.55,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.46,0.687,0.54,0.6859999999999999,0.6859999999999999,0.55,0.6859999999999999,0.66,0.46,0.6859999999999999,0.685,0.6859999999999999,0.57,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208082,0.6859999999999999,0.6859999999999999,0.64,0.72,0.6859999999999999,0.63,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.64,0.51,0.67,0.67,0.66,0.54,0.6859999999999999,0.63,0.62,0.48,0.97,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.48,0.52,0.682,0.54,0.47,0.6859999999999999,0.684,0.6859999999999999
101208080,0.6859999999999999,0.63,0.684,0.64,0.6859999999999999,0.6859999999999999,0.684,0.682,0.684,0.95,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.38,0.684,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208079,0.6859999999999999,0.6859999999999999,0.684,0.6809999999999999,0.684,0.684,0.6829999999999999,0.6859999999999999,0.63,0.6809999999999999,0.36,0.63,0.62,0.6829999999999999,0.6809999999999999,0.62,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.66,0.67,0.6809999999999999,0.6859999999999999,0.66,0.6859999999999999,0.682,0.6859999999999999,0.58,0.64,0.31,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684
101208078,0.6859999999999999,0.6859999999999999,0.63,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.45,0.14,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.13,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.15,0.6859999999999999,0.684,0.67,0.6859999999999999,0.6859999999999999,0.684
101208070,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.682,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.62,0.6859999999999999,0.63,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.687,0.684,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999
101208065,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.682,0.6859999999999999,0.6859999999999999,0.687,0.6859999999999999,0.682,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208064,0.6859999999999999,0.684,0.47,0.685,0.684,0.6859999999999999,0.62,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.682,0.15,0.54,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.48,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.67,0.6859999999999999,0.6859999999999999,0.48,0.57,0.6809999999999999,0.36,0.687,0.6829999999999999,0.6859999999999999,0.684
101208062,0.6859999999999999,0.684,0.684,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.64,0.64,0.6859999999999999,0.682,0.6859999999999999,0.62,0.6859999999999999,0.684,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.8,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.682,0.6859999999999999,0.6859999999999999,0.63,0.36,0.6809999999999999,0.684,0.6859999999999999,0.684,0.682,0.64
101208060,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.8,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.96,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.55,0.67,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.62,0.63,0.6859999999999999,0.6859999999999999,0.684,0.684,0.682,0.32,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208058,0.6859999999999999,0.6809999999999999,0.66,0.16,0.22,0.684,0.684,0.6859999999999999,0.6859999999999999,0.95,0.6859999999999999,0.15,0.58,0.684,0.6859999999999999,0.6859999999999999,0.42,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.12,0.66,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.55,0.76,0.63,0.46,0.6829999999999999,0.65,0.6859999999999999
101208056,0.6859999999999999,0.6859999999999999,0.63,0.43,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.62,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.12,0.46,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.11,0.46,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.14,0.6859999999999999,0.684,0.62,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999
101208055,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.688,0.64,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.45,0.687,0.687,0.684,0.6859999999999999,0.15,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.6859999999999999,0.76,0.688,0.58,0.685,0.687,0.6859999999999999,0.45,0.6829999999999999
101208054,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.48,0.6859999999999999,0.684,0.6829999999999999,0.6859999999999999,0.684,0.6859999999999999,0.63,0.684,0.6859999999999999,0.6829999999999999,0.684,0.6859999999999999,0.55,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.47,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.47,0.6859999999999999,0.55,0.66,0.684,0.6859999999999999,0.6829999999999999
101208053,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6829999999999999,0.36,0.6859999999999999,0.37,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6809999999999999,0.6809999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.66,0.685,0.63,0.6859999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.56,0.23,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.684,0.6859999999999999
101208052,0.6859999999999999,0.61,0.6809999999999999,0.12,0.6809999999999999,0.63,0.6829999999999999,0.6859999999999999,0.684,0.63,0.6859999999999999,0.6809999999999999,0.6809999999999999,0.6859999999999999,0.6859999999999999,0.684,0.46,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.14,0.6809999999999999,0.6829999999999999,0.63,0.684,0.685,0.6859999999999999,0.6829999999999999,0.13,0.6859999999999999,0.687,0.33,0.6809999999999999,0.6859999999999999,0.6809999999999999
101208050,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.75,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.688,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.36,0.6859999999999999,0.15,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.58,0.97,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.685,0.48,0.684,0.6859999999999999,0.13,0.682,0.6859999999999999,0.6859999999999999
101208034,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.684,0.684,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.6859999999999999,0.66,0.6859999999999999,0.684,0.6859999999999999,0.58,0.682,0.682,0.6859999999999999,0.66,0.6859999999999999,0.684,0.685,0.6859999999999999,0.684,0.684,0.6859999999999999
101208031,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.684,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.66,0.67,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.685,0.6859999999999999,0.684,0.6859999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.6859999999999999,0.14,0.77,0.682,0.687,0.66,0.6859999999999999,0.6829999999999999,0.94
101208025,0.6859999999999999,0.6859999999999999,0.38,0.37,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.36,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.15,0.6859999999999999,0.6859999999999999,0.49,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.49,0.63,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.684,0.14,0.62,0.6859999999999999,0.45,0.684,0.6859999999999999,0.6859999999999999
101208017,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.92,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.65,0.6859999999999999,0.6859999999999999,0.57,0.6859999999999999,0.6859999999999999,0.65,0.6809999999999999,0.6859999999999999,0.6829999999999999,0.6859999999999999,0.51,0.58,0.63,0.6859999999999999,0.6859999999999999,0.61,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.51,0.63,0.45,0.63,0.684,0.6859999999999999,0.6859999999999999
