2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,21,0,0,0,0,0,0,27,0,27,0,0,0,27,0,27,0,0,0,27,0,0,27,0,0,0,0,0,27,0,0,0,27,0,0,27,0,0,0,27,0,0,0,0,0,27,0,0,27,0,0,0,26,0,0,0,0,0,19,0,0,19,0,0,0,19,0,0,19,0,24,AON6334FD,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6334FD,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,21,AON6298,6400
0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,16,0,0,0,0,0,0,11,0,11,0,0,0,11,0,11,0,0,0,11,0,0,12,0,0,0,0,0,16,0,0,0,16,0,0,16,0,0,0,14,0,0,0,0,0,12,0,0,16,0,0,0,12,0,0,0,0,0,12,0,0,12,0,0,0,12,0,0,12,0,11,AON2812,5429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2812,3425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,22,0,21,AON2803,5429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,0,28,0,0,0,0,0,28,0,0,28,0,0,0,28,0,0,0,0,0,28,0,0,28,0,0,0,28,0,0,28,0,28,AON2801,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2801,3610
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,0,0,22,0,22,0,0,0,22,0,22,0,0,0,22,0,0,22,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,0,28,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,21,AON2403,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON2403,3610
0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,16,0,0,0,0,11,0,11,0,0,0,0,0,0,16,0,16,0,0,0,16,0,16,0,0,0,16,0,0,16,0,0,21,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,22,0,21,0,0,21,22,0,0,16,0,0,21,0,0,16,0,0,16,23,0,0,16,0,0,16,0,16,AON1606,5160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,23,0,0,21,0,23,AON1606,5420
0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,16,0,11,0,0,0,0,0,0,16,0,16,0,0,0,16,0,16,0,0,0,16,0,0,16,0,0,0,0,0,16,0,0,0,16,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,16,0,0,0,0,0,16,0,0,16,0,0,0,16,0,0,16,0,16,AON1605,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON1605,3425
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,22,0,0,0,0,0,0,22,0,22,0,0,0,22,0,22,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,27,0,0,0,0,0,27,0,0,27,0,0,0,27,0,0,0,0,0,27,0,0,27,0,0,0,27,0,0,27,0,27,AOI4184,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOI4184,3610
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60,0,60,0,0,0,0,0,0,11,0,60,0,0,0,11,0,11,0,0,0,11,0,0,11,0,0,0,0,0,11,0,0,0,11,0,0,11,0,0,0,11,0,0,0,0,0,16,0,0,11,0,0,0,11,0,0,0,0,0,11,0,0,11,0,0,0,11,0,0,11,0,11,AOI403,5810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOI403,3620
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,26,0,26,0,0,0,26,0,0,26,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,0,27,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,22,AOI206,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOI206,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,70,0,70,0,0,22,0,0,0,70,0,70,0,0,22,70,0,70,0,0,0,70,0,0,70,0,0,22,0,0,70,0,0,0,70,0,0,70,0,0,0,70,0,0,0,22,0,21,0,0,21,0,0,0,21,0,0,0,0,0,14,0,0,14,0,0,0,17,0,0,17,0,17,AOE6932,7300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,22,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOE6932,5500
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,22,0,0,0,0,0,0,22,0,22,0,0,0,22,0,22,0,0,0,22,0,0,22,0,0,0,0,0,30,0,0,0,30,0,0,30,0,0,0,30,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,21,0,0,21,0,0,0,28,0,0,28,0,28,AOD472AL,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD472AL,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,28,0,0,23,0,0,0,23,0,0,23,0,23,AOD454A,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD454A,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,22,0,0,0,0,0,0,22,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,28,0,0,0,21,0,0,21,0,0,0,28,0,0,0,0,0,21,0,0,30,0,0,0,30,0,0,0,0,0,30,0,0,25,0,0,0,21,0,0,21,0,21,AOD444,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD444,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,0,28,0,0,0,0,0,28,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,22,0,23,AOD4185,5429
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,70,0,0,0,0,70,0,70,0,21,0,0,0,0,70,0,23,0,0,21,23,0,23,0,0,0,23,0,0,23,0,0,0,21,0,23,21,0,0,23,0,0,22,0,21,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,21,0,0,0,0,22,0,0,23,0,0,0,21,0,0,21,0,21,AOD417,7300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,21,0,21,AOD417,6100
0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,22,0,0,0,0,0,0,23,0,23,0,0,0,23,0,22,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,30,0,0,0,30,0,0,0,0,0,30,0,0,27,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,21,AOD4158,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD4158,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,22,0,22,AOD4146,6400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,21,AOD413A,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD413A,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,22,0,22,AOD2910E,5429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,23,0,0,22,0,0,0,21,0,0,21,0,21,AOB411L,6400
0,0,0,0,22,0,0,0,0,22,0,0,0,0,22,22,0,0,0,0,0,22,0,22,0,22,0,0,22,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,0,0,21,0,22,21,21,0,22,21,0,22,21,0,0,22,21,21,0,0,0,22,0,0,22,0,21,0,22,21,0,0,27,0,22,21,0,22,0,21,0,22,21,21,22,0,22,AOB298L,9200
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,0,0,0,21,0,21,0,0,0,22,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,22,0,0,22,0,21,22,22,0,21,22,0,21,22,0,0,21,22,22,0,0,0,21,0,0,22,0,22,0,21,22,0,0,22,0,21,22,0,21,0,22,0,21,22,22,21,0,28,AOB2500L,5900
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOB2500L,3610
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,16,0,0,0,0,0,0,16,0,16,0,0,0,16,0,16,0,0,0,16,0,0,16,0,0,0,0,0,16,0,0,0,11,0,0,16,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,16,0,0,0,0,0,40,0,0,70,0,0,0,12,0,0,12,0,60,AO9926B,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO9926B,3610
0,23,0,0,70,0,0,0,21,23,0,0,0,0,23,23,0,0,22,0,0,23,0,21,0,21,0,0,23,70,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,23,0,0,30,0,28,30,30,0,28,30,0,28,30,0,0,28,30,30,0,0,0,28,0,0,28,0,30,0,28,30,0,0,30,0,28,30,0,28,0,30,0,28,30,30,28,0,28,AO7405,9200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,23,0,23,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO7405,3840
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,22,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,22,0,22,AO6604L,5429
0,26,0,0,26,0,0,0,22,22,0,0,0,22,22,22,0,0,22,0,0,22,0,22,0,22,0,22,23,23,0,0,22,0,22,0,0,21,27,0,27,0,0,0,27,0,0,27,23,0,70,70,0,26,70,70,0,26,70,0,27,70,22,0,27,70,70,0,11,0,27,0,0,27,11,30,0,22,30,0,30,30,0,17,30,0,17,80,25,0,14,25,25,21,0,12,AO6604,9700
0,0,0,0,0,0,0,0,22,0,0,0,0,60,0,0,0,0,22,0,0,60,0,23,0,23,0,0,60,0,0,0,23,0,11,0,0,0,70,0,70,0,0,0,70,0,0,70,0,0,0,22,0,70,22,0,0,11,0,0,11,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,60,23,0,0,0,0,70,0,0,25,0,0,0,80,0,0,30,0,80,AO6604,7300
0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,22,0,0,60,0,60,0,60,0,0,70,0,0,0,11,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,21,AO6604,5500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,60,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6604,3810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6604,3479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,22,0,0,0,21,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,28,0,0,28,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,28,AO6601L,5429
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,26,0,0,0,0,21,0,21,0,0,0,0,0,0,22,0,22,0,0,0,22,0,22,0,0,0,21,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,22,0,0,0,23,0,0,0,0,0,21,0,0,21,0,0,0,23,0,0,23,0,23,AO6415L,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6415L,3610
0,0,22,22,0,0,0,0,16,0,0,0,0,22,0,0,0,0,16,0,0,22,0,16,0,12,0,22,17,0,0,0,16,0,21,0,0,21,21,0,21,0,0,0,21,0,0,21,0,0,14,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,18,0,21,0,0,21,14,0,0,21,0,0,90,0,0,21,0,0,21,0,0,0,21,0,0,14,0,14,AO6405,5250
0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,16,0,0,0,0,17,0,17,0,0,0,0,0,0,21,0,21,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,0,0,14,0,0,0,14,0,0,14,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,14,0,0,0,0,0,18,0,0,18,0,0,0,18,0,0,14,0,14,AO6405,5890
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6405,3640
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,22,0,0,22,0,0,0,0,0,22,0,0,0,22,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,22,0,0,22,0,0,0,22,0,0,22,0,22,AO6050N03,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6050N03,3610
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,23,0,0,0,23,0,0,23,0,0,0,23,0,0,0,0,0,23,0,0,23,0,0,0,23,0,0,0,0,0,23,0,0,23,0,0,0,23,0,0,23,0,23,AO6010D03,5880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6010D03,3610
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,22,0,0,0,22,0,0,22,0,0,0,22,0,0,0,0,0,21,0,0,21,0,0,0,22,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,21,AO5804E,5850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO5804E,3610
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,70,0,0,0,0,22,0,22,0,0,0,0,0,0,22,0,22,0,0,0,22,0,22,0,0,0,22,0,0,22,0,0,23,0,0,23,0,0,0,23,0,0,23,0,0,0,23,0,0,0,30,0,22,0,0,22,21,0,0,22,0,0,21,0,0,23,0,0,23,21,0,0,23,0,0,23,0,23,AO4952,5280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,21,0,0,0,0,0,21,0,0,0,30,0,0,30,0,0,0,30,0,0,0,0,0,25,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,21,0,0,21,0,21,AO4952,5420
0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,21,0,0,0,0,0,0,21,0,21,0,0,0,21,0,21,0,0,0,21,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,0,0,0,21,0,0,21,0,0,0,21,0,0,21,0,21,AO4892,5850
