2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715811966,0.0,0.0,0.0,0.0,0.779980178,0.0,1.0,0.0,0.0,0.732642487,0.0,0.0,0.482758621,0.586888658,0.0,0.0,0.0,0.0,0.0,0.30733410899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18655967899999998,0.0,0.0,0.205071665,0.0,0.0,0.0,0.19234746600000002,0.0,0.0,0.234552333,0.0,0.0,0.064516129,0.0,0.0,0.0,0.19973368800000002,0.0,0.0,0.20979021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH32FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196592398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH32FU
0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.4,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH126FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571428571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH126FU
0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,TC7SH125FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH125FU
0.0,0.0,0.0,0.0,0.0,0.509090909,0.6098360660000001,0.9841269840000001,0.8,0.0,0.740740741,0.673684211,0.903846154,0.916666667,0.0,0.0,0.7356321840000001,0.916030534,0.9810606059999999,0.8035714290000001,0.0,0.552631579,0.868217054,0.701986755,0.8515625,0.0,0.8412698409999999,0.0,0.75,0.0,0.583333333,0.610169492,0.025,0.5625,0.636363636,0.5760000000000001,0.408759124,0.0,0.64673913,0.387096774,0.68,0.0,0.38016528899999996,0.80952381,0.42105263200000004,0.38333333299999994,0.650273224,0.44094488200000004,0.0,0.18803418800000002,0.273972603,0.0,0.23404255300000001,0.251572327,0.0,0.0,0.36065573799999995,0.0,0.0,0.421875,0.421875,0.0,0.0,0.035714286,0.035714286,0.0,0.0,0.08620689699999999,0.04137931,0.08620689699999999,0.053097345,0.0,0.089285714,0.053097345,0.229166667,0.0,0.067567568,0.127659574,0.0,0.070422535,0.15789473699999998,0.0,0.0,0.530612245,0.0,0.0,0.604651163,0.19642857100000002,0.0,0.0,0.302325581,0.0,0.0,0.325,0.0,0.095238095,TC7SH09FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.588235294,0.0,0.0,0.0,0.695652174,0.46666666700000003,0.0,0.0,0.0,0.0,0.525,0.0,0.7364532020000001,0.0,0.0,0.0,0.0,0.7535545020000001,0.0,0.7535545020000001,0.0,0.0,0.0,0.0,0.0,0.5625,0.6384615379999999,0.0,0.0,0.0,0.029411765,0.0,0.424242424,0.0,0.0,0.0,0.04,0.0,0.0,0.029411765,0.0,0.0,0.202531646,0.0,0.0,0.23880597,0.0,0.0,0.0,0.171122995,0.0,0.0,0.15286624199999999,0.0,0.0,0.084745763,0.23404255300000001,0.0,0.0,0.21052631600000002,0.215686275,0.0,0.220183486,0.0,0.0,0.22641509399999998,0.0,0.0,0.0,0.222222222,0.0,0.0,0.233333333,0.0,0.0,0.13636363599999998,0.0,0.0,0.14285714300000002,0.0,0.0,0.0,0.139534884,0.0,0.0,0.125,0.0,0.212121212,TC7SH09FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032786890000001,0.0,0.0,0.0,0.0,0.598484848,0.0,0.607692308,0.0,0.0,0.470588235,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14893617,0.0,0.0,0.193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.22448979600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.23404255300000001,0.0,0.0,0.311111111,0.0,0.0,0.0,0.0,0.0,0.0,0.16923076899999998,0.0,0.0,0.164179104,0.0,0.0,TC7SH09FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH09FU
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756756759999999,0.0,0.0,0.0,0.297297297,0.0,0.0,0.0,0.297297297,0.0,0.297297297,0.0,0.0,0.297297297,0.0,0.0,0.297297297,0.0,0.0,0.0,0.027027027000000002,0.0,0.0,0.027027027000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH00FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666670000001,0.0,0.0,0.0,0.0,0.794871795,0.0,0.794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SH00FU
0.0,0.0,0.0,0.0,0.0,0.804347826,1.0,0.55,0.0,0.0,0.55,0.889328063,1.0,0.0,0.0,0.0,0.840740741,0.0,1.0,0.87,0.0,0.0,0.8969072159999999,0.0,0.892857143,0.0,0.791970803,0.0,0.0,0.0,0.6,0.482758621,0.0,0.39230769200000004,0.333333333,0.408,0.0,0.0,0.38888888899999996,0.23478260899999998,0.4375,0.0,0.24,0.0,0.0,0.24884792600000002,0.0,0.0,0.0,0.043062200999999994,0.0,0.0,0.044554455,0.0,0.0,0.0,0.047619048,0.0,0.0,0.058441558,0.058441558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065088757,0.181818182,0.0,0.086614173,1.0,0.0,0.0,0.162650602,0.333333333,0.0,0.10738255,0.333333333,0.0,0.209459459,0.6,0.0,0.254545455,0.4,0.0,0.0,0.220689655,0.15,0.0,0.220689655,0.15,0.21052631600000002,0.0,TC7SG17FE
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302583029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595238095,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39230769200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SG17FE
0.0,0.0,0.0,0.666666667,0.0,0.0,0.8382352940000001,0.764705882,0.666666667,0.0,0.79389313,0.597014925,0.8813559320000001,0.8,0.0,0.0,0.597014925,0.0,0.943060498,0.588235294,0.0,0.4166666670000001,0.588235294,0.684931507,0.615384615,0.0,0.615384615,0.0,0.397058824,0.0,0.0,0.7159090909999999,0.21666666699999998,0.7159090909999999,0.965346535,0.6987951809999999,0.0,0.25,0.960591133,0.33734939799999997,0.979899497,0.0,0.33734939799999997,0.9191919190000001,0.171717172,0.359375,0.9191919190000001,0.217948718,0.0,0.203125,0.9191919190000001,0.0,0.8666666670000001,0.817204301,0.0,0.0,0.066666667,0.9831460670000001,0.0,0.03125,0.03125,0.0,0.0,0.868131868,0.868131868,0.0,0.0,0.066666667,0.9875,0.066666667,0.632978723,0.0,0.0,0.589473684,0.00272145,0.0,0.0,0.594405594,0.0,0.0,0.841584158,0.0,0.0,0.659090909,0.0,0.0,0.9652173909999999,0.0,0.0,0.0,0.9652173909999999,0.0,0.0,0.95620438,0.0,0.00054458,TC7SET125FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597014925,0.0,0.0,0.0,0.0,0.0,0.8602150540000001,0.0,0.572115385,0.0,0.0,0.0,0.0,0.9714285709999999,0.0,1.0,0.0,0.0,0.9330143540000001,0.0,0.0,0.7159090909999999,0.110169492,0.0,0.0,0.0,0.0,0.0,0.155963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003809885,0.0,0.0,0.0034017220000000003,0.0,0.0,0.0,0.0034017220000000003,0.0,0.0,0.002857505,0.0,0.0,0.05,0.002857505,0.0,0.0,0.0,0.0032656679999999998,0.0,0.00272145,0.0,0.0,0.0,0.0,0.0,0.0,0.002041178,0.0,0.0,0.34177215200000005,0.0,0.0,0.00176907,0.0,0.0,0.00176907,0.0,0.0,0.0,0.0008166889999999999,0.0,0.0,0.0008166889999999999,0.0,0.0,TC7SET125FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SET125FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378787879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC7SET125FU
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957020057,0.0,0.9461756370000001,0.0,0.9219653179999999,0.0,0.0,0.0,0.911111111,1.0,0.0,0.813559322,0.929078014,0.0,0.977777778,1.0,0.0,0.0,0.811728395,1.0,0.0,0.844301766,1.0,0.0,0.0,0.8073555170000001,0.465648855,0.0,0.836660617,0.836660617,0.0,0.0,0.24691358,0.24691358,0.0,0.0,0.910839161,0.408163265,0.77037037,0.30612244899999996,0.0,0.95412844,1.0,0.0,0.0,0.8305647840000001,1.0,0.0,0.8375209379999999,1.0,0.0,0.762250454,1.0,0.0,0.731707317,1.0,0.0,0.0,0.747330961,0.542253521,0.0,0.747330961,0.542253521,0.779956427,0.0,TC62D517XBG
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461756370000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85631068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TC62D517XBG
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.832537888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.290953819,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TB2929AHQ(O)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TB2929AHQ(O)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TB2929AHQ(O)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336099590000001,0.0,0.9336099590000001,0.0,0.0,0.995575221,0.0,0.0,0.87890625,0.0,0.0,0.0,0.995575221,0.0,0.0,0.995575221,0.0,0.0,0.0,0.7300884959999999,0.0,0.0,0.0,0.0,0.0,0.7222222220000001,0.7222222220000001,0.0,0.0,0.0,0.7142857140000001,0.0,0.7142857140000001,0.0,0.0,0.7142857140000001,0.0,0.0,0.0,0.384615385,0.0,0.0,0.4166666670000001,0.0,0.0,0.4166666670000001,0.0,0.0,0.454545455,0.0,0.0,0.0,0.181818182,0.0,0.0,0.222222222,0.0,0.0,SX9310ICSTRT
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935,0.0,1.0,0.0,0.0,0.967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SX9310ICSTRT
0.0,0.0,0.0,0.0,0.0,0.0,0.7142857140000001,0.9375,0.0,0.0,0.75,0.0,0.7857142859999999,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.772727273,0.0,0.0,0.0,0.833333333,0.0,0.833333333,0.0,0.0,0.7777777779999999,0.0,0.0,0.9375,0.0,0.0,0.0,0.9090909090000001,0.0,0.0,0.84375,0.0,0.0,0.0,0.571428571,0.0,0.0,0.0,0.0,0.0,0.615384615,0.615384615,0.0,0.0,0.0,0.48,0.0,0.5,0.0,0.0,0.571428571,0.0,0.0,0.0,0.571428571,0.0,0.0,0.545454545,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SX9306IULTRT
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52173913,0.0,0.0,0.0,0.0,0.739130435,0.0,1.0,0.0,0.0,0.772727273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SX9306IULTRT
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SX9306IULTRT
0.0,0.0,0.0,0.768463074,0.0,0.22727272699999998,0.0,0.0,0.91269259,0.0,0.0,0.274725275,0.0,0.68892261,0.0,0.0,0.446153846,0.524880206,0.0,0.446153846,0.0,0.613519471,0.574898785,0.519214347,0.569506726,0.0,0.577272727,0.0,0.742316785,0.0,0.0,0.625615764,0.665601704,0.333333333,0.0,0.340314136,0.373863254,0.783744557,0.0,0.35911602200000003,0.0,0.0,0.37142857100000004,0.0,0.403196513,0.4220779220000001,0.0,0.33996383399999996,0.0,0.10563380300000001,0.0,0.0,0.106382979,0.0,0.0,0.0,0.07853403099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08897992199999999,0.0,0.0,0.0,0.0,0.18803418800000002,0.0,0.0,0.19819819800000002,0.222222222,0.0,0.243902439,0.066666667,0.0,0.0,0.167938931,0.033898305,0.0,0.167938931,0.033898305,0.19298245600000002,0.150836001,SSM6N48FU
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91269259,0.8113804,0.0,0.0,0.0,0.287356322,0.610657332,0.0,0.0,0.0,0.0,0.674398625,0.0,0.530004027,0.0,0.0,0.653349979,0.0,0.451708767,0.0,0.466794626,0.0,0.0,0.38329604799999994,0.0,0.0,0.333333333,0.344387755,0.0,0.0,0.0,0.0,0.0,0.379098361,0.0,0.0,0.0,0.572640509,0.0,0.0,0.532751092,0.0,0.0,0.237203496,0.0,0.0,0.311823946,0.0,0.0,0.0,0.28817649100000003,0.0,0.0,0.18696397899999997,0.0,0.0,0.0,0.10136087,0.0,0.0,0.19022687600000002,0.112381274,0.0,0.221770092,0.0,0.0,0.26716141,0.0,0.0,0.0,0.301832208,0.0,0.0,0.327577185,0.0,0.0,0.290067032,0.0,0.0,0.3125,0.0,0.0,0.0,0.33783783799999995,0.0,0.0,0.260208167,0.0,0.05809558,SSM6N48FU
