2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,3202,0,3202,0,0,0,0,0,0,3202,0,3202,0,0,0,3202,0,3202,0,0,0,3202,0,0,3202,0,0,0,0,0,3216,0,0,0,3216,0,0,3216,0,0,0,3216,0,0,0,0,0,3216,0,0,3216,0,0,0,3216,0,0,0,0,0,3216,0,0,3216,0,0,0,3216,0,0,3216,0,3216,AON6578,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6578,3600
1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,1600,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,3207,800,0,0,3207,0,0,3207,0,3000,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,3000,0,0,0,0,3207,0,0,3207,0,0,0,3202,0,0,3202,0,3202,RCLAMP0502B.TCT,6899
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,2900,0,0,0,2900,0,0,2900,0,3000,RCLAMP0502B.TCT,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,0,3217,0,0,0,0,0,0,3217,0,3217,0,0,0,3217,0,3217,0,0,0,3217,0,0,3217,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,0,3217,0,0,0,0,0,3217,0,0,3217,0,0,0,3217,0,0,0,0,0,3217,0,0,3217,0,0,0,3217,0,0,3217,0,3217,MP2955AGQK-0039-Z,9350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,0,0,0,0,0,0,3202,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,AO3442,9350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,AO3442,3790
0,0,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3212,0,0,0,0,0,0,3212,0,3225,0,0,0,3217,0,3217,0,0,0,3217,0,0,3217,0,0,0,0,0,3225,0,0,0,3217,0,0,3217,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3202,RTC6603S,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RTC6603S,3600
0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,3202,0,3202,0,0,0,0,0,0,3209,0,3209,0,0,0,3207,0,3202,0,0,0,3202,0,0,3202,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,AO3460,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO3460,3600
0,0,3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,3212,0,0,0,0,3207,0,3207,0,0,3212,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,3215,0,3207,3202,0,0,3207,0,0,3207,0,3205,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,3205,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,SD12.TCT,9400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3205,0,0,0,0,0,0,0,0,3219,0,0,0,3219,0,0,3219,0,3219,SD12.TCT,6200
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,QM3802S,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QM3802S,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,3202,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,UP0104TSU8,9820
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3202,0,0,0,0,0,3202,0,0,0,3202,0,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP0104TSU8,3300
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,UP1952QDD8,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP1952QDD8,3600
0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,3209,0,0,0,0,3209,0,3209,0,0,0,0,0,0,3209,0,3209,0,0,0,3209,0,3209,0,0,0,3209,0,0,3209,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,UP0107CMA5-00,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UP0107CMA5-00,3600
0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,3217,0,3209,0,0,0,0,0,0,3202,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,QM2502W,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QM2502W,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,3202,0,0,0,0,0,0,3202,0,3209,0,0,0,3209,0,3209,0,0,0,3209,0,0,3209,0,0,0,0,0,3209,0,0,0,3209,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3215,0,3202,QM3301S,9350
0,1600,0,0,1600,0,0,0,3202,1600,0,0,0,0,1600,1600,0,0,3207,0,0,1600,0,3202,0,3202,0,0,800,800,0,0,3202,0,3202,0,0,0,3202,0,3202,0,0,0,3207,0,0,3207,1600,0,0,1600,0,3207,1600,1600,0,3207,1600,0,3207,1600,0,0,3207,1600,1600,0,0,0,3207,0,0,3207,0,1600,0,3207,1600,0,0,1600,0,3207,1600,0,3207,0,1600,0,3207,1600,1600,3207,0,3207,AO4413,9340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,800,0,800,0,0,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4413,3600
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,1600,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,1600,0,3215,0,0,3215,2300,0,0,3215,0,0,2300,0,0,3215,0,0,3215,2300,0,0,3215,0,0,3215,0,3215,AON7426,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,0,0,0,1600,0,0,0,1600,0,0,3100,0,0,0,2300,0,0,0,0,0,3100,0,0,0,0,0,0,2300,0,0,0,0,0,2300,0,0,0,0,0,0,3231,0,0,2300,0,2300,AON7426,6600
0,0,0,0,0,0,0,0,3212,0,0,0,0,0,0,0,0,0,3212,0,0,0,0,3210,0,3210,0,0,0,0,0,0,3210,0,3204,0,0,0,3204,0,3204,0,0,0,3205,0,0,3205,0,0,0,0,0,3230,0,0,0,3230,0,0,3230,0,0,0,3222,0,0,0,0,0,3222,0,0,3222,0,0,0,3222,0,0,0,0,0,3222,0,0,3222,0,0,0,3222,0,0,3222,0,3222,QM2421K,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QM2421K,3600
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,SR3.3.TCT,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SR3.3.TCT,3600
0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3217,0,0,0,3217,0,3217,0,0,0,3217,0,0,3217,0,0,0,0,0,3217,0,0,0,3217,0,0,3217,0,0,0,3217,0,0,0,0,0,3217,0,0,3217,0,0,0,3229,0,0,0,0,0,3229,0,0,3229,0,0,0,3229,0,0,3229,0,3229,AON6358,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AON6358,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,201410-MC03,9350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,AOZ8831DT-05,6899
3212,3217,3212,0,3217,0,0,0,0,3217,0,0,0,0,3217,3217,0,0,0,0,0,3217,0,3217,0,3217,0,3226,3217,3217,0,0,3217,0,0,0,0,3232,0,0,0,0,0,0,0,0,0,0,3225,0,0,3225,0,3207,3225,3225,0,3207,3225,0,3202,3225,1600,0,3215,3217,3217,0,0,0,3215,0,0,3215,0,3217,0,3215,3217,0,0,3217,0,3215,3217,0,3215,0,3217,0,3215,3215,3222,3215,0,3215,AOD409,1300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,3100,0,0,0,0,0,0,0,3100,0,0,0,3100,0,0,3100,0,3100,AOD409,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3209,0,0,3207,3209,0,3209,0,0,0,3207,0,0,3202,0,0,0,3215,0,3202,3215,0,0,3217,0,0,3217,0,3202,0,3217,0,0,0,0,0,3217,0,0,3217,0,0,0,3217,3202,0,0,0,0,3217,0,0,3226,0,0,0,3226,0,0,3226,0,3232,MP3213DH-LF-Z,9400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,3207,MP3213DH-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,3216,0,3207,3207,0,0,3207,0,0,3207,0,3207,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,3207,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,MP2307DN-LF-Z,9400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,3207,0,0,0,3209,0,0,3209,0,3207,MP2307DN-LF-Z,6200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,3207,MP2307DN-LF-Z,6300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,3225,0,3217,0,0,0,0,0,0,0,0,0,3225,3209,0,3209,0,0,0,3209,0,0,3209,0,0,0,3100,0,3215,3230,0,0,3215,0,0,3215,0,3229,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,3100,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,MP1474DJ-LF-Z,9400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3229,0,0,0,0,0,0,0,0,3222,0,0,0,3231,0,0,3231,0,3231,MP1474DJ-LF-Z,6200
0,0,0,3207,3207,0,0,0,3207,3207,0,0,0,3202,3220,3220,0,0,3217,0,0,3220,0,3217,0,3217,0,0,3232,3221,0,0,3217,0,3217,0,0,0,3209,0,3209,0,0,0,3209,0,0,3209,1600,0,0,1600,0,3215,3100,3100,0,3215,3100,0,3215,3100,0,0,3215,1600,1600,0,0,0,3215,0,0,3215,0,2400,0,3207,2400,0,0,2400,0,3215,1600,0,3215,0,1600,0,3215,2400,2400,3215,0,3215,RCLAMP3324T.TCT,9340
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3217,0,0,3202,0,3220,0,3221,0,0,3207,0,0,0,3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RCLAMP3324T.TCT,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3202,0,0,0,0,3202,0,3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RCLAMP3324T.TCT,3600
0,600,0,0,600,0,0,0,0,600,0,0,0,0,1300,1300,0,0,0,0,0,1300,0,1300,0,1300,0,0,1300,1300,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,1600,0,3234,3207,0,3215,3207,3207,0,3215,3207,0,3215,3207,0,0,3215,3207,3207,0,3227,0,3215,0,0,3217,3227,3207,0,3215,3207,0,3100,3207,0,3215,3207,0,3215,3229,3207,0,3202,3207,3207,3202,0,3202,AO4421,9620
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232,0,0,3232,0,0,0,1300,0,3232,0,0,0,3232,0,3232,0,0,0,3234,0,0,3234,0,0,0,0,0,3234,0,0,0,3234,0,0,3227,0,0,0,3227,0,0,0,0,0,3227,0,0,0,0,0,0,3100,0,0,0,0,0,3229,0,0,0,0,0,0,3231,0,0,3231,0,3231,AO4421,9850
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO4421,3779
0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,3207,0,3207,RCLAMP0504M.TBT,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RCLAMP0504M.TBT,3600
0,0,0,0,0,0,0,0,3211,0,0,0,0,0,0,0,0,0,3210,0,0,0,0,3210,0,3210,0,3207,0,0,0,0,3210,0,3210,0,0,0,3210,0,3210,0,0,0,3210,0,0,3210,0,0,3207,0,0,3100,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,3207,0,3215,0,0,3215,3207,0,0,3215,0,0,3207,0,0,3215,0,0,3215,3207,0,0,3215,0,0,3215,0,3215,AO4494L,9740
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210,0,0,0,0,0,0,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,3207,0,0,0,0,0,3207,0,0,0,3207,0,0,3207,0,0,0,3207,0,0,0,0,0,3207,0,0,0,0,0,0,3207,0,0,0,0,0,3207,0,0,0,0,0,0,3207,0,0,3207,0,3207,AO4494L,9880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,0,3225,0,0,3225,0,0,0,0,0,3100,0,0,0,3100,0,0,1600,0,0,0,1600,0,0,0,0,0,3234,0,0,1600,0,0,0,1600,0,0,0,0,0,1600,0,0,1600,0,0,0,600,0,0,600,0,525,UCLAMP2671P.TNT,6600
0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,3209,0,0,0,0,3209,0,3209,0,0,0,0,0,0,3225,0,3225,0,0,0,3225,0,3225,0,0,0,3217,0,0,3217,0,0,0,0,0,3217,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,AOD423,9320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AOD423,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,0,0,3209,0,3209,0,0,0,0,0,0,3209,0,3209,0,0,0,3209,0,3209,0,0,0,3202,0,0,3202,0,0,0,0,0,3202,0,0,0,3202,0,0,3202,0,0,0,3202,0,0,0,0,0,3209,0,0,3209,0,0,0,3209,0,0,0,0,0,3209,0,0,3209,0,0,0,3209,0,0,3209,0,3215,AO6034N04,9360
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AO6034N04,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3207,0,0,0,0,3207,0,3207,0,0,0,0,0,0,3207,0,3207,0,0,0,3207,0,3207,0,0,0,3207,0,0,3207,0,0,0,0,0,3215,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,0,0,0,3215,0,0,3215,0,0,0,3215,0,0,3215,0,3215,MP2128DG-LF-Z,9360
