2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2953BGU-0012-Z,2600
0,66425,0,0,66425,0,0,0,0,0,0,0,0,0,0,0,0,0,66425,0,0,0,0,66426,0,66426,0,66680,0,0,0,0,66426,0,66425,0,0,66520,66426,0,66426,0,0,0,66426,0,0,66460,0,0,0,65540,0,66460,65550,0,0,66440,0,0,66560,0,65640,0,66560,0,0,0,0,0,66440,0,0,66440,0,0,0,66440,65640,0,0,0,0,66410,0,0,66410,0,0,0,66410,0,0,66410,0,66410,MP28259DD-LF-Z,8600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66425,0,0,0,0,0,0,66680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66630,0,0,0,0,0,0,0,0,65630,0,0,0,65560,0,0,65640,0,65560,MP28259DD-LF-Z,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66560,0,0,0,0,66540,0,66670,0,0,0,0,0,0,66540,0,66540,0,0,0,66680,0,66680,0,0,0,66510,0,0,66510,0,0,0,0,0,66540,0,0,0,66540,0,0,66540,0,0,0,66660,0,0,0,0,0,66660,0,0,66660,0,0,0,66660,0,0,0,0,0,66630,0,0,66630,0,0,0,66630,0,0,66630,0,66660,MP28259DD-A-C441-LF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28259DD-A-C441-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63400,0,0,0,0,63400,0,63900,0,0,0,0,0,0,63300,0,63300,0,0,0,56510,0,56510,0,0,0,56510,0,0,56510,0,0,0,0,0,62300,0,0,0,61100,0,0,61100,0,0,0,61100,0,0,0,0,0,65730,0,0,65650,0,0,0,65620,0,0,0,0,0,65620,0,0,66330,0,0,0,66380,0,0,66380,0,65830,MP28256EL-LF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28256EL-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66340,0,0,0,0,66550,0,66550,0,0,0,0,0,0,66550,0,66550,0,0,0,66550,0,66550,0,0,0,66550,0,0,66550,0,0,0,0,0,66220,0,0,0,66220,0,0,66220,0,0,0,66220,0,0,0,0,0,66220,0,0,66220,0,0,0,66220,0,0,0,0,0,66220,0,0,66220,0,0,0,66220,0,0,66220,0,66220,MP28251GD-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP28251GD-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,66422,0,0,0,0,0,66423,0,0,66426,0,0,0,66426,0,0,0,0,0,66440,0,0,66510,0,0,0,66540,0,0,66540,0,66560,MP2326GD-Z,5600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,66440,0,66440,0,0,0,0,0,0,66440,0,66440,0,0,0,66440,0,66440,0,0,0,66440,0,0,66460,0,0,0,0,0,66460,0,0,0,66460,0,0,66560,0,0,0,66560,0,0,0,0,0,66540,0,0,66130,0,0,0,66110,0,0,0,0,0,66110,0,0,66110,0,0,0,66110,0,0,66110,0,66110,MP2325GJ-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2325GJ-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66520,0,66520,0,0,0,0,0,0,0,0,0,66550,0,0,0,0,0,0,0,0,0,66422,0,0,0,65560,0,66410,65560,0,0,66410,0,0,66410,0,66230,0,66410,0,0,0,0,0,66410,0,0,66410,0,0,0,65640,65560,0,0,0,0,65310,0,0,65310,0,0,0,65310,66422,66422,65310,0,65310,MP2315GJ-Z,5600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66240,0,0,0,0,0,0,0,0,65550,0,0,0,66422,0,0,66422,0,66410,MP2315GJ-Z,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65550,0,0,65550,0,65550,MP2315GJ-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,65310,0,65310,0,0,0,0,0,0,0,0,0,65310,66460,0,66460,0,0,0,66460,0,0,66460,0,0,0,64099,0,66460,65269,0,0,66460,0,0,66426,0,65369,0,66426,0,0,0,0,0,66423,0,0,65380,0,0,0,63700,65269,0,0,0,0,63400,0,0,63400,0,0,0,63400,0,0,63400,0,65760,MP2314GJ-Z,8600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65350,0,0,0,0,0,0,0,0,65269,0,0,0,64599,0,0,65269,0,64500,MP2314GJ-Z,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66570,0,0,0,0,66390,0,66390,0,66421,0,0,0,0,66390,0,66390,0,0,66421,66390,0,66390,0,0,0,66390,0,0,66570,0,0,0,66410,0,66220,66410,0,0,66230,0,0,66230,0,66423,0,66230,0,0,0,0,0,66230,0,0,66230,0,0,0,66130,66410,0,0,0,0,66130,0,0,66130,0,0,0,66130,0,0,66130,0,66130,MP2259DJ-LF-Z,8600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66570,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66423,0,0,0,0,0,0,0,0,66410,0,0,0,66410,0,0,66410,0,66410,MP2259DJ-LF-Z,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66430,0,0,0,0,66460,0,66460,0,0,0,0,0,0,66460,0,66570,0,0,0,66570,0,66460,0,0,0,66460,0,0,66460,0,0,0,0,0,66460,0,0,0,66460,0,0,66460,0,0,0,66460,0,0,0,0,0,66440,0,0,66440,0,0,0,66440,0,0,0,0,0,66440,0,0,66440,0,0,0,66440,0,0,66440,0,66440,MP2249DQT-LF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2249DQT-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53500,0,0,0,0,53500,0,56450,0,0,0,0,0,0,56330,0,56320,0,0,0,56450,0,56450,0,0,0,63300,0,0,63300,0,0,0,0,0,32200,0,0,0,32200,0,0,56799,0,0,0,56799,0,0,0,0,0,56799,0,0,56799,0,0,0,56799,0,0,0,0,0,61200,0,0,62300,0,0,0,56799,0,0,56799,0,61200,MP2235GJ-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2235GJ-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66540,0,0,0,0,66540,0,66540,0,0,0,0,0,0,66520,0,63900,0,0,0,53500,0,53500,0,0,0,53500,0,0,53500,0,0,0,0,0,63900,0,0,0,63900,0,0,63900,0,0,0,63900,0,0,0,0,0,63100,0,0,63100,0,0,0,63100,0,0,0,0,0,63100,0,0,63100,0,0,0,63580,0,0,63580,0,63900,MP2234SGJ-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,66423,0,0,66422,0,66426,MP2234SGJ-Z,3600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63510,0,0,0,0,63549,0,63540,0,65320,0,0,0,0,65220,0,63549,0,0,65380,63510,0,63510,0,0,0,63549,0,0,63300,66422,0,0,66422,0,63580,66422,66422,0,63300,66423,0,63220,66440,63580,0,63260,66410,66410,0,0,0,63260,0,0,63300,0,66460,0,56510,66460,0,0,66410,0,56510,66410,0,56510,0,66460,0,61500,66460,66460,61200,0,61200,MP2233DJ-LF-Z,1600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63560,0,0,0,0,0,0,65350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64599,0,0,63570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65380,64599,0,0,0,0,0,0,0,63270,0,0,0,64300,0,0,64300,0,64300,MP2233DJ-LF-Z,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56310,0,0,0,0,56310,0,61300,0,0,0,0,0,0,63230,0,63230,0,0,0,63230,0,63230,0,0,0,61300,0,0,61300,0,0,0,0,0,62800,0,0,0,62300,0,0,62300,0,0,0,56100,0,0,0,0,0,56100,0,0,61200,0,0,0,56100,0,0,0,0,0,56100,0,0,56100,0,0,0,62800,0,0,62800,0,56100,MP2161GJ-C499-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2161GJ-C499-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56310,0,0,0,0,56350,0,56350,0,66440,0,0,0,0,56460,0,63230,0,0,66425,63239,0,63230,0,0,0,61500,0,0,61500,66422,0,0,66422,0,61500,66422,66422,0,61500,66422,0,61500,66410,66130,0,61500,66520,66520,0,0,0,63520,0,0,65220,0,66540,0,65240,66350,0,0,66380,0,65730,66380,0,65340,0,66320,0,65240,65630,65630,65240,0,65240,MP2159GJ-Z,1600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56350,0,0,0,0,0,0,66440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66150,0,0,66230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66130,66150,0,0,0,0,0,0,0,66250,0,0,0,66680,0,0,66680,0,65310,MP2159GJ-Z,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66250,0,0,66150,0,66150,MP2159GJ-Z,2400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65250,0,0,0,0,65650,0,65650,0,0,0,0,0,0,65630,0,65650,0,0,0,65680,0,65680,0,0,0,65670,0,0,65680,0,0,0,0,0,65620,0,0,0,65620,0,0,66230,0,0,0,66380,0,0,0,0,0,66390,0,0,65850,0,0,0,65830,0,0,0,0,0,65620,0,0,65620,0,0,0,65830,0,0,66330,0,65670,MP2159AGJ-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2159AGJ-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66560,0,0,66560,0,0,0,66560,0,0,0,0,0,66560,0,0,66560,0,0,0,66520,0,0,66520,0,66520,MP2152GTF-Z,5500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66460,0,0,66460,0,0,0,66460,0,0,0,0,0,66560,0,0,66560,0,0,0,66520,0,0,66520,0,66520,MP2151GTF-Z,5500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65320,0,0,0,0,65359,0,65369,0,0,0,0,0,0,65280,0,65220,0,0,0,65280,0,65280,0,0,0,65250,0,0,65290,0,0,0,0,0,63580,0,0,0,63580,0,0,63300,0,0,0,53200,0,0,0,0,0,56200,0,0,56200,0,0,0,56200,0,0,0,0,0,53500,0,0,53500,0,0,0,56200,0,0,56200,0,56200,MP2148GQD-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2148GQD-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58800,0,0,0,0,58800,0,58800,0,0,0,0,0,0,56530,0,56530,0,0,66421,56530,0,56530,0,0,0,56570,0,0,56570,0,0,0,66450,0,61600,66450,0,0,61600,0,0,61600,0,66422,0,61600,0,0,0,0,0,61760,0,0,61760,0,0,0,65230,66450,0,0,0,0,66320,0,0,66320,0,0,0,65350,0,0,65350,0,65350,MP2145GD-Z,8600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,66450,0,0,0,66450,0,0,66450,0,66450,MP2145GD-Z,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65220,0,0,0,0,65240,0,63540,0,0,0,0,0,0,65280,0,65250,0,0,66520,65250,0,65220,0,0,0,65250,0,0,65250,0,0,0,65550,0,65710,65640,0,0,65710,0,0,65710,0,66660,0,63580,0,0,0,0,0,63510,0,0,65710,0,0,0,65710,65630,0,0,0,0,65710,0,0,63580,0,0,0,63700,0,0,63700,0,63700,MP2130DG-LF-Z,8600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66680,0,0,0,0,0,0,0,0,65640,0,0,0,65560,0,0,65560,0,65560,MP2130DG-LF-Z,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56530,0,0,0,0,58800,0,58800,0,0,0,0,0,0,56560,0,56560,0,0,0,56560,0,56560,0,0,0,61300,0,0,61600,0,0,0,0,0,61200,0,0,0,61100,0,0,61600,0,0,0,61600,0,0,0,0,0,61100,0,0,61100,0,0,0,62700,0,0,0,0,0,62700,0,0,62700,0,0,0,62700,0,0,62700,0,66120,MP2122GJ-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2122GJ-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66520,0,0,0,0,66560,0,66560,0,0,0,0,0,0,66430,0,66670,0,0,0,66670,0,66680,0,0,0,66660,0,0,66660,0,0,0,0,0,66230,0,0,0,66230,0,0,66230,0,0,0,66380,0,0,0,0,0,66130,0,0,66130,0,0,0,66380,0,0,0,0,0,66130,0,0,66130,0,0,0,66130,0,0,66130,0,66130,MP2121DQ-LF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2121DQ-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66640,0,0,0,0,66650,0,66660,0,0,0,0,0,0,66340,0,66340,0,0,0,66340,0,66340,0,0,0,66330,0,0,66330,0,0,0,0,0,65830,0,0,0,65830,0,0,65830,0,0,0,65830,0,0,0,0,0,66230,0,0,66230,0,0,0,66230,0,0,0,0,0,66220,0,0,66220,0,0,0,66220,0,0,66220,0,66240,MP2104DJ-LF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2104DJ-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,0,66426,0,0,0,66426,0,0,0,0,0,66426,0,0,66426,0,0,0,66426,0,0,0,0,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,66422,MP2007DH-LF-Z,5699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66430,0,0,0,0,66430,0,66430,0,0,0,0,0,0,66422,0,66422,0,0,0,66422,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,66422,0,0,0,66422,0,0,66422,0,0,0,66422,0,0,0,0,0,66421,0,0,66421,0,0,0,66421,0,0,0,0,0,66421,0,0,66421,0,0,0,66421,0,0,66421,0,66421,MP20056GG-33-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP20056GG-33-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66421,0,66421,0,0,0,66422,0,0,66422,0,0,0,0,0,66426,0,0,0,66426,0,0,66426,0,0,0,66426,0,0,0,0,0,66426,0,0,66426,0,0,0,66422,0,0,0,0,0,65310,0,0,65320,0,0,0,65320,0,0,65320,0,65350,MP20056GG-18-Z,5699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66421,0,0,66421,0,0,0,66421,0,0,0,0,0,66421,0,0,66421,0,0,0,66440,0,0,0,0,0,66440,0,0,66423,0,0,0,66410,0,0,66410,0,66410,MP20051DQ-LF-Z,5600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,66422,0,0,0,66422,0,0,66422,0,0,0,0,0,66423,0,0,0,66423,0,0,66423,0,0,0,66423,0,0,0,0,0,66423,0,0,66422,0,0,0,66422,0,0,0,0,0,66422,0,0,66422,0,0,0,66422,0,0,66422,0,66422,MP2002DD-LF-Z,5699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP2002DD-LF-Z,2600
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66440,0,0,66440,0,0,0,66440,0,0,0,0,0,66440,0,0,66440,0,0,0,66560,0,0,66560,0,66410,MP2000DJ-ADJ-LF-Z,5500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66560,0,0,0,0,66560,0,66560,0,0,0,0,0,0,66440,0,66440,0,0,0,66440,0,66440,0,0,0,66440,0,0,66440,0,0,0,0,0,66560,0,0,0,66560,0,0,66560,0,0,0,66560,0,0,0,0,0,66110,0,0,66110,0,0,0,66570,66422,0,0,0,0,66460,0,0,66460,0,0,0,66460,0,0,66460,0,66540,MP1605GTF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66422,0,0,0,0,0,0,0,0,66422,0,0,0,66423,0,0,66423,0,66423,MP1605GTF-Z,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66440,0,0,0,0,66425,0,66426,0,0,0,0,0,0,66460,0,66460,0,0,0,66460,0,66460,0,0,0,66460,0,0,66421,0,0,0,0,0,66421,0,0,0,66423,0,0,66423,0,0,0,66426,0,0,0,0,0,66510,0,0,66510,0,0,0,66510,0,0,0,0,0,66520,0,0,66520,0,0,0,66520,0,0,66520,0,66520,MP1567DK-LF-Z,8320
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MP1567DK-LF-Z,2600
